Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
LJP009_NPC.CAS9_24H:H14	DB07138	Neflamapimod	0.226291368770348	1.1307639071839508	0.05010522096402445	0.07486228624693475	NPC.CAS9
NMH002_NPC_24H:BRD-A64479082-310-01-0:10	DB00908	Quinidine	-0.2135275689140429	-1.1338796604446433	0.050134192163177674	0.07488502757012222	NPC
CPC006_SKM1_6H:BRD-K76964878-001-01-8:24	DB13978	Selisistat	0.19137028813256626	1.1205192989481505	0.05055344457293904	0.0754905563872295	SKM1
CPC006_THP1_6H:BRD-K55966568-001-01-3:6	DB12072	Orantinib	-0.19719917591625943	-1.1178758464095149	0.05056908226480334	0.07549320778895806	THP1
CPC015_NPC_24H:BRD-K95237249-001-15-8:10	DB01032	Probenecid	0.178701915753066	1.0898292859502086	0.05084745762711865	0.07588798417026259	NPC
LJP007_NPC_24H:B09	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.2056314400811191	-1.1341996953778917	0.05091236765037171	0.07596404225312996	NPC
LJP009_NPC.CAS9_24H:E08	DB01782	Pyrazolanthrone	0.19687660139704286	1.125053904991835	0.05100927441352973	0.0760877864848214	NPC.CAS9
CPC013_NEU_24H:BRD-K49865102-001-01-9:10	DB07101	PD-0325901	-0.22804681423027656	-1.1358914819593133	0.05107797703002216	0.07616940386240435	NEU
CPC014_NEU_24H:BRD-A18497530-001-05-3:10	DB04604	5-iodotubercidin	-0.22988417126725574	-1.1303735475714882	0.05119727482216211	0.07631760024802899	NEU
LJP009_NPC.CAS9_24H:O01	DB07101	PD-0325901	0.19912200040414393	1.1177522234593613	0.05120538217155672	0.07631760024802899	NPC.CAS9
LJP007_NPC.CAS9_24H:P12	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.23915089398460834	-1.1238221740674366	0.051515454636390914	0.07675873213400408	NPC.CAS9
CPC006_WSUDLCL2_6H:BRD-A12409803-001-01-3:40	DB12066	Orteronel	0.19833590786183192	1.1313982134418452	0.05193756727664155	0.07736651843232764	WSUDLCL2
CPC016_NPC_24H:BRD-A91008255-003-16-4:10	DB01244	Bepridil	0.19238286772894123	1.1127500862319244	0.05201480263157895	0.0774603814961933	NPC
CPC017_NPC_24H:BRD-K28761384-003-03-6:10	DB13841	Clopenthixol	-0.2037669661075159	-1.1386961306517458	0.05209440782479269	0.07755772143625506	NPC
CPC016_NEU_24H:BRD-K31611373-001-02-7:10	DB11519	Fluprostenol	0.18416093833760197	1.0946747346719654	0.05216484089723526	0.07764135652537393	NEU
LJP009_NPC.CAS9_24H:D18	DB16108	TAK-715	0.18977531949833337	1.1079886482392705	0.05219206680584551	0.07766065459689471	NPC.CAS9
NMH002_NEU_24H:BRD-K64994968-001-24-2:10	DB00396	Progesterone	0.18323010709893797	1.1256910169042236	0.05263157894736842	0.07825049930313088	NEU
LJP007_NPC.TAK_24H:M04	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.16739377914514408	1.073269408301591	0.05263157894736842	0.07825049930313088	NPC.TAK
CPC006_NOMO1_6H:BRD-A47829399-001-01-1:10	DB09274	Artesunate	-0.17568800167471213	-1.0729778255669764	0.05263157894736842	0.07825049930313088	NOMO1
CPC016_NEU_24H:BRD-K97158071-001-08-2:10	DB00450	Droperidol	-0.222116537451151	-1.1325091663865516	0.05293880837359098	0.0786857943238473	NEU
CPC015_NPC_24H:BRD-A67799922-003-15-3:10	DB00925	Phenoxybenzamine	-0.19913747997008996	-1.127797920551139	0.053172205438066465	0.07901114074098498	NPC
NMH002_NEU_6H:BRD-K67102207-236-03-6:10	DB06819	Phenylbutyric acid	-0.19915251533390502	-1.1332864831943599	0.05329531746902073	0.07917247652380983	NEU
LJP009_NPC.CAS9_24H:D04	DB11775	PF-03758309	0.18993023865556766	1.0765399963359752	0.05379746835443038	0.07989664921140656	NPC.CAS9
LJP009_NPC.TAK_24H:O04	DB07101	PD-0325901	-0.2241251437171077	-1.127407533689093	0.05391269362301348	0.08004594587539024	NPC.TAK
LJP007_NPC.TAK_24H:G14	DB01254	Dasatinib	0.19020558922702557	1.1070798710232104	0.05395417590539542	0.08008570236598077	NPC.TAK
CPC006_THP1_6H:BRD-K56700933-001-01-3:10	DB12695	Phenethyl Isothiocyanate	0.17569249168585493	1.0817502547135744	0.05434782608695652	0.08062605853161679	THP1
LJP009_NPC.CAS9_24H:O21	DB07232	Veliparib	0.17785998021674496	1.081208640878893	0.05434782608695652	0.08062605853161679	NPC.CAS9
LJP007_NPC.CAS9_24H:I03	DB01268	Sunitinib	0.19887801062192914	1.1205561321355528	0.05445103857566765	0.08075717758253977	NPC.CAS9
CPC017_NPC_24H:BRD-K26521938-001-04-9:10	DB00917	Dinoprostone	-0.17651366090592444	-1.0751350650686944	0.05514705882352941	0.08176718822568504	NPC
CPC016_NPC_24H:BRD-K82731415-001-05-4:10	DB02116	Olomoucine	-0.17942087972935325	-1.0982339856094498	0.05527994330262225	0.0819419083358957	NPC
LJP007_NPC_24H:K02	DB12064	BMS-777607	-0.21812956169274567	-1.1316812733956123	0.05560056714604011	0.0823947452183223	NPC
LJP008_NPC_24H:H16	DB11841	Entinostat	0.1981540356256314	1.1193472068356336	0.05629463660551744	0.08340059601568225	NPC
LJP009_NPC_24H:B23	DB16107	BI 2536	-0.20128341404817987	-1.1285892432105877	0.05672969966629588	0.08402228566294462	NPC
LJP007_NPC.TAK_24H:I17	DB11526	Masitinib	0.1794710984410926	1.0755477840903547	0.056962025316455694	0.08434344477254424	NPC.TAK
NMH001_NEU_6H:BRD-K32501161-001-02-5:10	DB03701	Vanoxerine	0.17971883855901674	1.0791116761785422	0.05714285714285714	0.08458575622324849	NEU
LJP008_NPC.CAS9_24H:F05	DB12376	Ricolinostat	-0.19451263091681176	-1.1160042710580134	0.05715673575129534	0.08458575622324849	NPC.CAS9
CPC006_SKM1_6H:BRD-K85606544-001-01-8:10	DB11828	Neratinib	0.1803785970367928	1.084773943767309	0.05752212389380531	0.08510336504364675	SKM1
NMH002_NEU_6H:BRD-K92723993-066-14-4:10	DB00619	Imatinib	0.19361006326836155	1.1172194835911504	0.05772469759608023	0.08537447193553302	NEU
CPC006_THP1_6H:BRD-K26657438-001-01-2:10	DB00724	Imiquimod	-0.1809394583835824	-1.0873933194987369	0.057736720554272515	0.08537447193553302	THP1
AML001_U937_24H:BRD-K26684619:0.37037	DB08784	2-(4-CHLORO-PHENYLAMINO)-NICOTINIC ACID	0.18600421179391977	1.0934094003457435	0.05779334500875657	0.08543500459220638	U937
NMH002_NEU_24H:BRD-A56798952-001-01-5:10	DB06733	Bafilomycin A1	0.21946969933275398	1.1310689604333575	0.057885048067089384	0.08554734647852613	NEU
CPC018_NPC_24H:BRD-A18917088-001-03-1:10	DB00783	Estradiol	0.21128147523963453	1.1314560796200177	0.05824554294975689	0.08605676258935865	NPC
LJP009_NPC.TAK_24H:G09	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	-0.17490326167534326	-1.0746086370424743	0.05917159763313609	0.08740128036616739	NPC.TAK
CPC014_NEU_24H:BRD-A11706664-001-01-1:10	DB12405	Triciribine	-0.18761544592841808	-1.1121430387573914	0.06046824995789119	0.08929232355495538	NEU
NMH001_NPC_6H:BRD-K39981244-001-01-5:10	DB00368	Norepinephrine	0.19364052989465214	1.1134838020973092	0.060782411897833816	0.08973190978465789	NPC
LJP009_NPC.CAS9_24H:E10	DB01782	Pyrazolanthrone	0.19493169873157676	1.1108763906976324	0.06114327062228654	0.0902328669566414	NPC.CAS9
CPC014_NPC_24H:BRD-K14681867-015-01-6:10	DB09099	Somatostatin	-0.20354740456681966	-1.1250889678181124	0.061154886510643304	0.0902328669566414	NPC
NMH001_NEU_6H:BRD-K24125544-001-01-3:10	DB12161	Deutetrabenazine	0.18818097756583094	1.0911064694320192	0.061200237670825906	0.0902753234981901	NEU
LPROT003_NPC_6H:F19	DB00480	Lenalidomide	-0.23252607351510018	-1.1224995655150707	0.061312262452490496	0.09041607942492913	NPC
CPC006_U937_6H:BRD-K17561142-003-16-8:10	DB01118	Amiodarone	-0.17950932444586984	-1.0796682862299163	0.06196213425129088	0.09134969765363567	U937
LJP007_NPC_24H:G15	DB01254	Dasatinib	0.20432472108009364	1.127565100696022	0.062150681868991725	0.09160287238390499	NPC
CPC006_WSUDLCL2_6H:BRD-A93255169-001-13-5:10	DB01041	Thalidomide	0.17746332661114886	1.0815287421387403	0.06221408966148216	0.09167151847847181	WSUDLCL2
NMH002_NEU_24H:BRD-K18135438-001-11-8:10	DB06777	Chenodeoxycholic acid	0.19326288719472615	1.1178659631029426	0.062247597827600615	0.09169608270736082	NEU
LJP008_NPC.TAK_24H:G08	DB02546	Vorinostat	0.19391061657152156	1.1133962891925266	0.06234137055837564	0.09180938454865163	NPC.TAK
PCLB001_JURKAT_24H:BRD-K07572174-001-22-0:0.63	DB11672	Curcumin	0.1814997342292132	1.0838414260713571	0.06238361266294227	0.09184675711337756	JURKAT
LJP007_NEU_24H:D12	DB08875	Cabozantinib	-0.18478526495641598	-1.1395945480301624	0.0625	0.09194354403025393	NEU
NMH002_NEU_24H:BRD-K55591206-001-11-6:10	DB12116	Epigallocatechin gallate	0.16761101706149992	1.1070672396198287	0.0625	0.09194354403025393	NEU
NMH002_NPC_6H:BRD-K86465814-001-04-5:10	DB06926	(9Z,11E,13S)-13-hydroxyoctadeca-9,11-dienoic acid	-0.16588374069345532	-1.0734955456007986	0.0625	0.09194354403025393	NPC
CPC006_PL21_6H:BRD-K06980535-003-15-0:10	DB00420	Promazine	-0.20339732008929862	-1.1245037944071592	0.06257046223224352	0.09202234332076646	PL21
LJP008_NPC_24H:K20	DB12332	Rucaparib	-0.19177253776538933	-1.1070324481272134	0.06274900398406374	0.092260009637476	NPC
CPC013_NEU_24H:BRD-K63068307-001-01-4:10	DB12904	ZSTK-474	-0.17508057317486203	-1.0818636754678694	0.06283422459893048	0.09236037440371805	NEU
NMH002_NPC_6H:BRD-K43164539-001-09-9:10	DB02659	Cholic Acid	-0.19195221765557963	-1.1138479112522035	0.06303558460421206	0.09263135287494303	NPC
NMH002_NPC_6H:BRD-K65331431-001-05-4:10	DB12112	Zuretinol acetate	-0.18937138621716776	-1.0965180685096352	0.06320541760722348	0.0928558684351063	NPC
LJP008_NEU_24H:J05	DB12116	Epigallocatechin gallate	0.191245685870244	1.1127904046322923	0.06340923466160658	0.09313017582716004	NEU
LJP008_NPC_24H:M16	DB01262	Decitabine	-0.19821583926879974	-1.1118656954674793	0.06367384333486029	0.09348570844199008	NPC
CPC006_U937_6H:BRD-A45889380-300-04-8:10	DB01103	Quinacrine	0.18107409079878733	1.0814555915800874	0.06368563685636856	0.09348570844199008	U937
NMH002_NEU_6H:BRD-K93258693-001-12-4:10	DB07863	2-chloro-5-nitro-N-phenylbenzamide	0.19826361530046538	1.1204674872750267	0.06392473766735014	0.0938114042943651	NEU
LJP007_NPC.CAS9_24H:G11	DB11963	Dacomitinib	-0.22348843686242767	-1.1222925229218557	0.06402805611222445	0.09393771378964827	NPC.CAS9
LJP007_NPC.CAS9_24H:C02	DB11800	Tivozanib	0.18236162435826947	1.0896961962149896	0.06434184675834971	0.09437266292646715	NPC.CAS9
NMH002_NPC_24H:BRD-K26521938-001-06-4:10	DB00917	Dinoprostone	-0.2334542979719669	-1.1158790143160626	0.06436436436436437	0.09438027149389562	NPC
LJP007_NPC.CAS9_24H:I07	DB06589	Pazopanib	0.22753095542698787	1.12091596607997	0.06466165413533835	0.09479067790607071	NPC.CAS9
NMH001_NEU_24H:BRD-K52075040-001-06-3:10	DB01034	Cerulenin	0.20973385026772057	1.1247571185010188	0.06540634506736202	0.09585655415415865	NEU
LJP008_NPC_24H:O05	DB07101	PD-0325901	0.20629364837225053	1.1272653879545214	0.06545052515201769	0.09589549636208994	NPC
PCLB001_JURKAT_6H:BRD-K36452089-001-01-8:2.5	DB07726	t-Butylhydroquinone	-0.20815366444416278	-1.1239366220048472	0.06584723441615452	0.09645079037933768	JURKAT
CPC006_PL21_6H:BRD-K54256913-001-01-2:10	DB11740	MK-1775	0.21753088290704206	1.1269260342072551	0.06626567438067081	0.09703760760342384	PL21
LJP007_NPC.TAK_24H:C04	DB11800	Tivozanib	0.1750815601402945	1.0699377386873414	0.06698564593301436	0.09806554509440758	NPC.TAK
CPC017_NPC_24H:BRD-K13533483-001-03-0:10	DB00091	Cyclosporine	-0.18836849615120968	-1.0931991706068909	0.06721885950939789	0.09838051837897901	NPC
LJP007_NPC.TAK_24H:P24	DB11886	Infigratinib	-0.20392389044916792	-1.117007042247812	0.06740027510316368	0.09861953202897082	NPC.TAK
CPC016_NEU_24H:BRD-K76810206-001-06-5:10	DB00699	Nicergoline	-0.18406459814617887	-1.0889810478004855	0.06762219772142594	0.0989176709081079	NEU
LJP009_NPC_24H:D18	DB16108	TAK-715	0.19348821592864862	1.1162923693087898	0.06786038666147658	0.09923943763652025	NPC
LJP008_NPC_24H:M13	DB01262	Decitabine	0.1833129857163606	1.0770167411254865	0.0686835650040883	0.10041629396302414	NPC
CPC006_PL21_6H:BRD-K26657438-001-01-2:10	DB00724	Imiquimod	-0.17363613085379012	-1.0774865535418454	0.06896551724137931	0.1008014511262887	PL21
NMH002_NEU_6H:BRD-K97399794-001-12-0:10	DB04216	Quercetin	0.21393571777967604	1.120498663731372	0.06919411642842345	0.10110844058738774	NEU
NMH002_NEU_24H:BRD-K81473043-001-07-0:10	DB05134	Tanespimycin	0.21359729671946087	1.122883726309946	0.06937897110063537	0.10135136175269857	NEU
LJP007_NPC.CAS9_24H:B11	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.1752776315793436	-1.0772221934103685	0.06965174129353234	0.10172254842707887	NPC.CAS9
CPC016_NEU_24H:BRD-A20243730-001-01-4:10	DB01406	Danazol	0.19743000929779472	1.1101067009760148	0.07026952695269527	0.10259727715398885	NEU
LJP009_NPC.TAK_24H:I16	DB12146	Rigosertib	-0.19702638361502134	-1.1061363418746744	0.07229612492770388	0.1055279271927835	NPC.TAK
CPC014_NEU_24H:BRD-K13514097-001-01-2:10	DB01590	Everolimus	-0.21362708008852163	-1.1186863176804727	0.07254579131508541	0.10586398164575433	NEU
DOSBIO001_NPC_24H:BRD-A90490067:3.33333	DB00947	Fulvestrant	0.19001504278178152	1.1013346607323125	0.07260784661814308	0.10592615394653287	NPC
LJP008_NPC_24H:P18	DB11662	Rabusertib	0.185349442919731	1.0937234370364923	0.07273342354533154	0.10608093857200737	NPC
LJP007_NPC_24H:A04	DB05134	Tanespimycin	0.24479905357542991	1.1026818986000277	0.0729	0.106295421686747	NPC
CPC015_NPC_24H:BRD-K75958195-037-04-5:10	DB06153	Pizotifen	-0.18618919827616356	-1.107178680494126	0.0730366042275305	0.10646609920319355	NPC
LJP008_NPC_24H:J08	DB05223	Pracinostat	-0.1894630100738476	-1.089720072435639	0.073484213467449	0.10708991879682293	NPC
CPC014_NPC_24H:BRD-K91900765-001-01-9:10	DB07138	Neflamapimod	-0.17799857744889083	-1.0743624302658672	0.07352941176470588	0.1071271205111258	NPC
CPC014_NEU_24H:BRD-A84327315-001-01-1:10	DB00136	Calcitriol	-0.18849150060955755	-1.1012915870824336	0.07383688076850631	0.10754630988640955	NEU
DOSBIO001_NEU_24H:BRD-A13084692:10	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	0.175384609653615	1.0769485698576444	0.07407407407407407	0.10783411050719256	NEU
CPC017_NPC_24H:BRD-K50422030-003-01-8:10	DB06470	Clomethiazole	-0.1506918950020572	-1.0444198439862324	0.07407407407407407	0.10783411050719256	NPC
LJP007_JURKAT_24H:B16	DB12200	Tivantinib	0.2000825086585971	1.1051840860269198	0.07424657534246576	0.10805634669029089	JURKAT
LPROT002_NPC.TAK_6H:C22	DB04462	Tetrabromo-2-Benzotriazole	0.22935284789982552	1.1175304490847189	0.07447874899759423	0.10836528641220897	NPC.TAK
LPROT003_NPC_6H:D13	DB11899	MK-8776	-0.21920970288483407	-1.1172108029365735	0.07462536457809514	0.10854960883875697	NPC
CPC017_NPC_24H:BRD-K89210380-001-03-8:10	DB04650	5-[(3AS,4R,6AR)-2-OXOHEXAHYDRO-1H-THIENO[3,4-D]IMIDAZOL-4-YL]PENTANOIC ACID	-0.18618739032512852	-1.0932505046183114	0.07471827535521804	0.10865573500254137	NPC
LJP007_JURKAT_24H:P21	DB11886	Infigratinib	0.17881094921584942	1.0764539141354619	0.07492795389048991	0.10893156350443355	JURKAT
LJP009_NPC.TAK_24H:G08	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	0.1713245082049843	1.0652177493284085	0.075	0.10900720576461169	NPC.TAK
CPC013_NPC_24H:BRD-A75409952:10	DB08059	Wortmannin	0.1740587121762534	1.0766396119532937	0.07529162248144221	0.10940186126839227	NPC
NMH002_NPC_24H:BRD-K67860401-001-04-9:10	DB01950	AR-AO-14418	0.19735042300024244	1.1106395313906443	0.07583708145927036	0.1101650428453418	NPC
LJP009_NPC.CAS9_24H:M15	DB06314	SGX-523	0.24132120702709614	1.1026660839294025	0.076	0.11037226666666666	NPC.CAS9
LJP007_NPC_24H:K03	DB12064	BMS-777607	-0.21432260454163934	-1.1169841036366093	0.07604293236127987	0.11040517452400166	NPC
CPC018_NPC_24H:BRD-K12765235-304-03-8:10	DB02329	Carbenoxolone	-0.18393787695196448	-1.0926494018712896	0.07621063773485048	0.11061917193603298	NPC
LJP008_NPC.TAK_24H:F02	DB12376	Ricolinostat	0.1867131472046159	1.0889563175129184	0.07628807287218901	0.11070206364560123	NPC.TAK
CPC006_U937_6H:BRD-A46335897-003-05-4:6.23	DB01069	Promethazine	-0.18159342622773056	-1.081128371041158	0.07650273224043716	0.11097490985801703	U937
CPC016_NPC_24H:BRD-K31627533-001-03-8:10	DB00896	Rimexolone	-0.2027410260427593	-1.1153322485168338	0.07651685393258427	0.11097490985801703	NPC
LJP009_NPC_24H:O03	DB07101	PD-0325901	-0.1927708379035065	-1.1111530643456977	0.07659517783402157	0.11105892930886088	NPC
LJP008_NPC.TAK_24H:K20	DB12332	Rucaparib	-0.18112910327839765	-1.0791942951516016	0.07673267326732673	0.11122867676706451	NPC.TAK
LJP007_JURKAT_24H:D23	DB06616	Bosutinib	-0.21207643224287492	-1.1165209854489955	0.07675664537399547	0.1112338187085629	JURKAT
LJP007_JURKAT_24H:G16	DB01254	Dasatinib	-0.19454031350036444	-1.108960902528037	0.07706116168739582	0.11164540743537049	JURKAT
LJP007_NPC.CAS9_24H:A14	DB12742	Amuvatinib	-0.19104115021415205	-1.1008821313295756	0.07748145810320341	0.11222447362501217	NPC.CAS9
CPC006_NOMO1_6H:BRD-A70155556-001-04-4:40	DB03785	Mevinolinic acid	0.15861843047930013	1.0834368219758865	0.07792207792207792	0.11283266055932899	NOMO1
CPC015_NPC_24H:BRD-A36010170-001-03-2:10	DB00288	Amcinonide	-0.2099205915135941	-1.1158112553381687	0.07801645826653843	0.11293929604454235	NPC
CPC006_WSUDLCL2_6H:BRD-K55395145-001-01-7:88.8	DB00642	Pemetrexed	0.18783736255173383	1.0921681678552755	0.07830583600098498	0.11332808473594584	WSUDLCL2
LPROT002_NPC.TAK_6H:K24	DB12369	Sotrastaurin	-0.19476821799480076	-1.1088787698602298	0.07863818424566088	0.11377883937350403	NPC.TAK
NMH002_NPC_6H:BRD-K80738081-001-33-6:10	DB02709	Resveratrol	-0.18345829241043293	-1.0879014618663905	0.07915238392022438	0.11449239915791286	NPC
LJP007_JURKAT_24H:P12	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.20140959886970708	-1.1135667557994173	0.07932166301969365	0.11470679150431536	JURKAT
LJP009_NPC_24H:I18	DB12146	Rigosertib	0.20170001382867786	1.1127469058785073	0.07953641631632768	0.11498681265163807	NPC
NMH002_NPC_6H:BRD-K17561142-003-25-9:10	DB01118	Amiodarone	-0.15684120422641876	-1.0590471187123562	0.08	0.11562632696390658	NPC
LJP008_NPC.TAK_24H:G10	DB02546	Vorinostat	0.17580251007807915	1.0720746645183004	0.08060109289617487	0.11646419525406429	NPC.TAK
CPC006_PL21_6H:BRD-K98548675-001-02-6:10	DB13063	Parthenolide	0.20389923992065198	1.113590158835885	0.08101748095024652	0.11703480139391048	PL21
CPC018_NPC_24H:BRD-K19533706-001-01-9:10	DB07615	Tranilast	-0.20600209039836195	-1.1173085907673932	0.08131154197543397	0.11742844274680812	NPC
LJP009_NEU_24H:I19	DB11363	Alectinib	-0.17954753646906202	-1.0676264944834672	0.08173076923076923	0.1180025899339261	NEU
CPC006_NOMO1_6H:BRD-K78513633-001-07-4:177.6	DB06266	Lonidamine	0.21392924928119966	1.1136724846329022	0.08219590525893215	0.11864269812884826	NOMO1
PCLB001_JURKAT_6H:BRD-K36452089-001-01-8:0.63	DB07726	t-Butylhydroquinone	0.19396224781613502	1.114090320247003	0.08292331693267731	0.11966093906077387	JURKAT
AML001_HL60_24H:BRD-K27316855:3.33333	DB00136	Calcitriol	-0.18895380933625652	-1.1140963385131286	0.08305494758668357	0.11981913763101423	HL60
LJP007_JURKAT_24H:K24	DB01590	Everolimus	0.2062475329770782	1.1112744692897365	0.08319280494659921	0.11998623298177419	JURKAT
LJP007_JURKAT_24H:G13	DB01254	Dasatinib	-0.19071968099574596	-1.093785904913879	0.08392370572207085	0.12100834031305212	JURKAT
DOSBIO002_NEU_24H:BRD-A90490067:0.37037	DB00947	Fulvestrant	-0.216442352520881	-1.1125425196629635	0.08447167537163519	0.1217662107130559	NEU
NMH001_NEU_24H:BRD-K37289225-001-30-7:10	DB00363	Clozapine	-0.18453532300603523	-1.0759495062847844	0.08484312859036677	0.12225172528797558	NEU
LJP009_NPC.CAS9_24H:O22	DB07232	Veliparib	0.20175928588428063	1.110116792565151	0.08485338259062572	0.12225172528797558	NPC.CAS9
CPC006_U937_6H:BRD-K36927236-001-17-7:10	DB01016	Glyburide	-0.19546128920804318	-1.1058971428606186	0.0855889724310777	0.12327890607237481	U937
LJP007_NPC.CAS9_24H:I20	DB13005	Rebastinib	-0.17911128302449092	-1.068562922387868	0.0859375	0.12374818217874141	NPC.CAS9
LJP007_NPC.CAS9_24H:M04	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.2299123996104879	1.1072280585023424	0.08618618618618619	0.12407347871265396	NPC.CAS9
LJP009_NPC_24H:E14	DB13113	JNJ-38877605	0.21385173025689752	1.1138961163582686	0.08623872026251025	0.12411629771396164	NPC
LJP008_NEU_24H:H14	DB11841	Entinostat	0.19034080787866714	1.080131557794839	0.0862880451835582	0.12413888008452192	NEU
CPC006_NOMO1_6H:BRD-K27316855-001-02-6:1	DB00136	Calcitriol	0.2307755612562298	1.101488313289233	0.0863	0.12413888008452192	NOMO1
CPC016_NEU_24H:BRD-K62736196-015-03-7:10	DB00629	Guanabenz	-0.20350322768536028	-1.114626278245034	0.08687401159725883	0.12493157305483801	NEU
LJP007_JURKAT_24H:I13	DB11526	Masitinib	0.18640462479979494	1.0783607847277061	0.0873508353221957	0.12558412068761293	JURKAT
LJP009_NPC.CAS9_24H:L09	DB05984	RAF-265	0.1918409075598859	1.0868630503233652	0.08741594620557157	0.1256445613712174	NPC.CAS9
LJP007_NEU_24H:B15	DB12200	Tivantinib	-0.1714068366756741	-1.0522931797044186	0.08771929824561403	0.12604730824422533	NEU
NMH001_NPC_6H:BRD-K32814891-001-01-1:10	DB12395	Esreboxetine	-0.18047714107481738	-1.0811664479877756	0.0883248730964467	0.12688400392594268	NPC
LJP009_NPC.CAS9_24H:B16	DB11805	Saracatinib	0.19573065260963757	1.1031107557598512	0.08844526705446853	0.12702345052179212	NPC.CAS9
LPROT003_NPC_6H:L19	DB11952	Duvelisib	0.18616452061220434	1.0788136337778462	0.08860435339308578	0.12721837821743875	NPC
CPC016_NEU_24H:BRD-K96862998-001-03-1:10	DB04951	Pirfenidone	0.16453151113315298	1.0633156092884672	0.08870967741935484	0.12733603142483038	NEU
CPC012_NPC_24H:BRD-K35483542-001-03-1:10	DB00982	Isotretinoin	0.17288584699791587	1.0689163148971996	0.08888888888888889	0.12755965451617626	NPC
LJP009_NEU_24H:I21	DB11363	Alectinib	-0.182529556828637	-1.080442168841685	0.08914358484559058	0.12789145497078142	NEU
LJP007_NPC.CAS9_24H:O05	DB07101	PD-0325901	-0.2070328420200745	-1.1086126717470588	0.08946713663694796	0.12832183990645735	NPC.CAS9
CPC015_NPC_24H:BRD-K19136521-001-03-0:10	DB02052	Indirubin-3'-monoxime	-0.16706763257408513	-1.072162289232445	0.08955223880597014	0.12838877312166638	NPC
LJP009_NPC.CAS9_24H:L22	DB12588	AZD-1480	-0.20321260988628742	-1.1074733052849393	0.08956095282578234	0.12838877312166638	NPC.CAS9
LJP008_NPC.CAS9_24H:A08	DB07232	Veliparib	-0.1815405583956795	-1.0698457457258708	0.0897782585181179	0.12866641997096578	NPC.CAS9
LJP007_NPC_24H:D03	DB12494	SGI-1776	-0.19694893624298118	-1.1014040288900449	0.09004127966976264	0.12900942096330634	NPC
CPC006_SKM1_6H:BRD-K53414658-001-01-7:10	DB11800	Tivozanib	-0.2066500430048728	-1.1102216468716584	0.09107787519339866	0.13046031254688298	SKM1
CPC006_THP1_6H:BRD-K53414658-001-01-7:10	DB11800	Tivozanib	0.18149034499282532	1.0792522686039585	0.09118311981914091	0.13057672115041846	THP1
CPC015_NPC_24H:BRD-A06352418-001-15-0:10	DB00342	Terfenadine	0.1859686213230852	1.0825263537520475	0.09147609147609148	0.1309618281227114	NPC
NMH002_NEU_6H:BRD-K43164539-001-09-9:10	DB02659	Cholic Acid	-0.17903615868993347	-1.0660481919381422	0.09217046580773043	0.13192125014162942	NEU
CPC016_NPC_24H:BRD-K80334323-001-03-5:10	DB09371	Norethynodrel	0.17200130653592388	1.060229135002211	0.09239130434782608	0.13220258630537596	NPC
